"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_3fivgQIwvGCymq5Ed","8288816","update","original",NA,NA,"The Mongolian government decided to extend the closure of schools from the original end date, March 2, to March 30.",2020-02-19,2020-02-19,2020-09-01,"Mongolia","MNG","MN","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Mongolia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://montsame.mn/en/read/216394",2020-03-31,2020-03-31 05:52:26
"12","R_3fivgQIwvGCymq5Bo","8288816","update","original",NA,NA,"The Mongolian government decided to extend the closure of schools from the original end date, March 2, to March 30.",2020-02-19,2020-02-19,2020-09-01,"Mongolia","MNG","MN","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Mongolia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://montsame.mn/en/read/216394",2020-03-31,2020-03-31 05:52:26
"13","R_WAiSjGUK1aIFoU9Df","8288816","update","correction","Change of Policy","Strengthening","On March 20, 2020, the National Emergency Commission of Mongolia decided to extend the closure of school and universities from the original end date, March 30 to April 30.",2020-03-20,2020-03-20,2020-09-01,"Mongolia","MNG","MN","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Mongolia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.8883917580035,52.5440883087957,51.2055060990397,134,"NA",2020-06-29,2020-06-29 11:15:48
"14","R_WAiSjGUK1aIFoU9Dh","8288816","update","correction","Change of Policy","Strengthening","On March 20, 2020, the National Emergency Commission of Mongolia decided to extend the closure of school and universities from the original end date, March 30 to April 30.",2020-03-20,2020-03-20,2020-09-01,"Mongolia","MNG","MN","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Mongolia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.8883917580035,52.5440883087957,51.2055060990397,134,"NA",2020-06-29,2020-06-29 11:15:48
"15","R_WAiSjGUK1aIFoU9Ed","8288816","update","correction","Change of Policy","Strengthening","On March 20, 2020, the National Emergency Commission of Mongolia decided to extend the closure of school and universities from the original end date, March 30 to April 30.",2020-03-20,2020-03-20,2020-09-01,"Mongolia","MNG","MN","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Mongolia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.8883917580035,52.5440883087957,51.2055060990397,134,"NA",2020-06-29,2020-06-29 11:15:48
"16","R_WAiSjGUK1aIFoU9Bo","8288816","update","correction","Change of Policy","Strengthening","On March 20, 2020, the National Emergency Commission of Mongolia decided to extend the closure of school and universities from the original end date, March 30 to April 30.",2020-03-20,2020-03-20,2020-09-01,"Mongolia","MNG","MN","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Mongolia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.8883917580035,52.5440883087957,51.2055060990397,134,"NA",2020-06-29,2020-06-29 11:15:48
"17","R_3D5Ql2C2lV6aEIiNA","2793124","new_entry","original",NA,NA,"On January 28, 2020, the Mongolian government will only allow Mongolian citizens to travel to China for business purposes, with the requirement of documentation to do so.",2020-01-27,2020-01-28,NA,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Travelers","Outbound","Land Border","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.1616193789567,51.2652607335949,50.5940939329594,192,"https://montsame.mn/en/read/214111",2020-04-01,2020-04-01 21:39:44
"18","R_1Ns2Q2eU8QYViS0NA","83685","new_entry","original",NA,NA,"Mongolia announced the ban of Chinese nationals and foreigners coming from China by plane, train, or road from February 1 to March 2.",2020-01-31,2020-02-02,2020-03-30,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China,Hong Kong,Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.0531867317467,51.7921882725884,50.561037100714,192,"https://focustaiwan.tw/sports/202002020017?fbclid=IwAR2uh4nkbTZSDV_oqKVLA9Bki3-E2179kNUz2tR-qFnu6Nuy3RYpwuoEp6M",2020-04-01,2020-04-01 21:18:16
"19","R_qwp2q0dtjUf3EbfNA","9871156","new_entry","original",NA,NA,"On February 10, the Mongolian government suspended the export of coal and other raw materials to China until March 2.",2020-02-10,2020-02-10,2020-04-15,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Outbound","Land Border","Mandatory (Unspecified/Implied)","National Government",53.6066172514673,52.018487593129,50.5654354847072,191,"https://montsame.mn/en/read/215616",2020-04-01,2020-04-01 21:54:39
"20","R_1jqh8FQw8ElZM3rNA","4826157","new_entry","original",NA,NA,"On February 14, Mongolia decided 'to halt all flights and rail passenger services to and from China', including those of Mongolian nationals.",2020-02-13,2020-02-14,NA,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights,Trains","Mandatory (Unspecified/Implied)","National Government",53.8507155858279,52.079125356818,50.4990450542699,191,"https://montsame.mn/en/read/215962",2020-04-01,2020-04-01 21:31:17
"21","R_1G30WDKgZnki0dXNA","83685","update","original","Change of Policy","Strengthening","Mongolia announced the ban of Chinese nationals and foreigners coming from China by plane, train, or road from February 1 to March 30.",2020-02-19,2020-02-19,2020-03-30,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China,Hong Kong,Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-06-29,2020-06-29 11:55:11
"22","R_1K3c1K1gjYlxYFANA","6075740","new_entry","original",NA,NA,"On February 24, the Mongolian government decided to suspend all flights to and from South Korea until March 2.",2020-02-24,2020-02-24,2020-03-11,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",54.0697703638911,52.0926191165782,50.8325615001466,190,"https://montsame.mn/en/read/216960",2020-04-01,2020-04-01 23:46:35
"23","R_p0PdodLg2NKC4X7NA","9550549","new_entry","original",NA,NA,"On February 24, 2020, the Mongolian government decided to suspend all flights to and from Japan from February 28 to March 11.",2020-02-24,2020-02-28,2020-03-11,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Japan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.6273929019671,52.1037768049864,50.9730310632604,189,"https://montsame.mn/en/read/217054",2020-04-01,2020-04-01 23:56:34
"24","R_2b3qQx6gNOQ1ELLNA","8163701","new_entry","original",NA,NA,"On March 1, the Mongolian government decided to ban entry to all foreign nationals who traveled to South Korea, Japan, Italy, and Iran in the last 14 days.",2020-03-01,2020-03-01,NA,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Iran,Italy,Japan,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.4917019937635,52.168822826755,50.993714402517,187,"https://www.montsame.mn/en/read/217417",2020-04-01,2020-04-01 23:27:21
"25","R_27lLx0ZOvIMmIMtNA","6075740","update","original",NA,NA,"On February 26, the Mongolian government decided to extend the suspension of flights to and from South Korea from March 2 to March 11.",2020-02-26,2020-03-02,2020-03-11,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.221863050552,52.2129479930734,51.1929970307187,187,"https://montsame.mn/en/read/217054",2020-04-01,2020-04-01 23:52:53
"26","R_3RlItO4VDTknbk9NA","9871156","update","original",NA,NA,"On February 26, the Mongolian government decided to extend the suspension of coal and other raw material exports from March 2 to March 15.",2020-02-26,2020-03-02,2020-04-15,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Outbound","Land Border","Mandatory (Unspecified/Implied)","National Government",53.221863050552,52.2129479930734,51.1929970307187,187,"https://montsame.mn/en/read/217115",2020-04-01,2020-04-01 22:04:27
"27","R_6DLE8H8dLce2aYNNA","2797300","new_entry","original",NA,NA,"On March 9, 2020, the Mongolian government decided to extend the suspension of flights to and from Japan until March 28.",2020-03-09,2020-03-09,2020-03-28,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Japan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.7334895780899,52.3700824049005,51.1209158499754,182,"https://montsame.mn/en/read/218237",2020-04-02,2020-04-02 00:57:53
"28","R_2EH8gfCu5ARWO6TNA","2523294","new_entry","original",NA,NA,"On March 11, 2020, the Mongolian government decided to suspend flights to and from Russia, Turkey, and Kazakhstan until March 28.",2020-03-11,2020-03-11,2020-03-28,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Kazakhstan,Russia,Turkey","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.6079851034084,52.3420227350361,51.3660984289023,179,"https://montsame.mn/en/read/218535",2020-04-02,2020-04-02 01:29:46
"29","R_3rHY5lqAlWU6tPhNA","3326267","new_entry","original",NA,NA,"On March 11, the Mongolian government decided to put a temporary ban on the entry of Russian nationals through the Mongolia-Russia auto road border crossing until March 28, 2020.",2020-03-11,2020-03-11,2020-03-28,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Russia","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Land Border","Mandatory (Unspecified/Implied)","National Government",53.6079851034084,52.3420227350361,51.3660984289023,179,"https://montsame.mn/en/read/218535",2020-04-02,2020-04-02 01:36:18
"30","R_3jUxwRXHb7xOLk5NA","9319946","new_entry","original",NA,NA,"On March 11, the Mongolian government decided to ban the travels of Mongolian nationals to Russia through the Mongolia-Russia auto road border crossing until March 28.",2020-03-11,2020-03-11,2020-03-28,"Mongolia","MNG","MN","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Residents","Outbound","Land Border","Mandatory (Unspecified/Implied)","National Government",53.6079851034084,52.3420227350361,51.3660984289023,179,"https://montsame.mn/en/read/218535",2020-04-02,2020-04-02 01:41:23
"31","R_sTfAZB5zzk8zCI9Ek","3822476","new_entry","original",NA,NA,"On February 4, 2020, the Mongolian government decided to empty one hospital as the first site to isolate potential patients.",2020-02-05,2020-02-05,NA,"Mongolia","MNG","MN","National",1,NA,NA,"Health Resources","Temporary Quarantine Centers",NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.8262389355234,51.9655447910208,51.0158501488033,191,"https://www.montsame.mn/en/read/215103",2020-04-12,2020-04-12 20:42:03
"32","R_AgkxUz5N0xdz2q5Cc","1047062","update","correction",NA,NA,"As of February 6, 2020, 1.5 million face masks have been imported to Mongolian.",2020-02-06,2020-02-06,NA,"Mongolia","MNG","MN","National",0,NA,NA,"Health Resources","Masks",NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",53.3000991178853,51.9441759418372,50.9170989874851,191,"NA",2020-06-29,2020-06-29 14:31:18
"33","R_1kSyv9CPYOS7IrWCc","1047062","new_entry","original",NA,NA,"As of March 12, 2020, the Mongolian government has imported 4.4 million face masks in 3 months.",2020-03-13,2020-03-12,NA,"Mongolia","MNG","MN","National",1,NA,NA,"Health Resources","Masks",NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",53.3759938016294,52.3860210136953,51.5276218428618,176,"https://www.montsame.mn/en/read/218839",2020-04-11,2020-04-11 19:26:01
"34","R_1itHYUsq9vM7h90Cq","9606976","new_entry","original",NA,NA,"On April 2, 2020, the Mongolian government gave medical devices such as ventilators and steam inhalers to all 21 districts.",2020-04-03,2020-04-02,NA,"Mongolia","MNG","MN","National",1,NA,NA,"Health Resources","Other Health Materials",NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",53.5990366683164,52.6612761826033,51.7582464191829,93,"https://www.montsame.mn/en/read/221027",2020-04-12,2020-04-12 20:14:08
"35","R_29olW7zgaI0JdFPCq","2394337","new_entry","original",NA,NA,"On April 8, 2020, the Mongolian government started using the Japanese anti-influenza drug Avigan to treat the virus, after ordering it from Japan.",2020-04-08,2020-04-08,NA,"Mongolia","MNG","MN","National",1,NA,NA,"Health Resources","Other Health Materials",NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.6038102082192,52.7412536228582,50.9927541773481,88,"https://www.montsame.mn/en/read/221464",2020-04-12,2020-04-12 19:04:43
"36","R_1rdhP2lpeETNG6HNA","9667193","new_entry","correction",NA,NA,"On February 20, 2020, in light of the Tsagaan Sar Holiday, the Mongolian government decided to restrict auto traffic from the capital to 21 administrative aimags from February 23 to February 27.",2020-02-20,2020-02-23,2020-02-27,"Mongolia","MNG","MN","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",53.7912651199379,52.0554788922301,50.7698986459932,190,"https://montsame.mn/en/read/216682",2020-07-17,2020-07-17 03:39:35
"37","R_2cuOdQjgCehJWX0NA","7142823","new_entry","original",NA,NA,"On March 1, the Mongolian government decided to suspend flights between 3 cities, Ulaanbataar, Ulan-Ude, and Irkutsk from March 2 to March 11.",2020-03-01,2020-03-02,2020-03-28,"Mongolia","MNG","MN","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.221863050552,52.2129479930734,51.1929970307187,187,"https://www.montsame.mn/en/read/217417",2020-04-01,2020-04-01 23:36:44
"38","R_1ML1V4NVs0DFCprNA","7142823","update","original",NA,NA,"On March 9, 2020, the Mongolian government decided to extend the suspension of flights between three cities, Ulaanbataar, Ulan-Ude, and Irkutsk, from March 11 to March 28.",2020-03-09,2020-03-09,2020-03-28,"Mongolia","MNG","MN","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Mongolia","One or more geographical or administrative units within one or more countries",NA,NA,"Ulaanbataar; Ulan-Ude; and Irkutsk",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7334895780899,52.3700824049005,51.1209158499754,182,"https://montsame.mn/en/read/218237",2020-04-02,2020-04-02 01:04:00
"39","R_1fe1j5ZaUHX0HhcNA","4314962","new_entry","original",NA,NA,"On March 10, the Mongolian government decided to suspend foot and auto traffic between the capital and all aimags until March 16.",2020-03-10,2020-03-10,2020-04-16,"Mongolia","MNG","MN","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Mongolia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.6917917129124,52.350723303677,51.2120463893949,181,"https://montsame.mn/en/read/218319",2020-04-02,2020-04-02 00:28:06
"40","R_3FXJfvhY6SMgBqMEe","7236240","new_entry","correction",NA,NA,"On March 10, 2020, the Mongolian government decided to quarantine the locality of Dornogobi.",2020-03-10,2020-03-10,NA,"Mongolia","MNG","MN","Provincial",1,"East Gobi Aymag",NA,"Internal Border Restrictions",NA,NA,"","Mongolia","One or more geographical or administrative units within one or more countries",NA,"Dornogobi (East Gobi Aimag)_East Gobi Aymag","Dornogobi",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Other (please specify)","Mandatory (Unspecified/Implied)","Provincial/State Government",53.6917917129124,52.350723303677,51.2120463893949,181,"https://montsame.mn/en/read/218319",2020-07-22,2020-07-22 13:17:59
"41","R_tMTMX2NS4KOdDR7NA","5011943","new_entry","original",NA,NA,"On February 19, 2020, in light of the Tsagaan Sar Holiday, the Mongolian government decided to restrict vehicular movement between 6 administrative aimag territories until February 27.",2020-02-19,2020-04-21,2020-04-27,"Mongolia","MNG","MN","Provincial",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Mongolia","One or more geographical or administrative units within one or more countries",NA,"Uvs; Dundgobi; Arkhangai; Gobi-Altai; Khovd",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.1537341240945,52.941220294015,51.4538979308324,94,"https://montsame.mn/en/read/216526",2020-04-02,2020-04-02 00:42:45
"42","R_5oqvd2ie4hT3SP7NA","8754634","new_entry","original",NA,NA,"On February 1, the Mongolian government landed its first chartered repatriation flight carrying Mongolian citizens from Wuhan, China.",2020-02-03,2020-02-01,NA,"Mongolia","MNG","MN","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The Mongolian government decided to repatriate its citizens who desired to return by issuing chartered flights from various countries.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",52.9960885410404,51.7348120736572,50.7878439844909,192,"https://montsame.mn/en/read/214773",2020-04-04,2020-04-04 21:13:16
"43","R_4MmbMTP8zGp5MfDNA","8246014","new_entry","original",NA,NA,"On February 11, municipal government of Mongolia put out an ordinance on city cleanliness, ordering citizens not to litter, spit and urinate in public places, business to keep their property clear of litter and snow, and to make restrooms available to the public.",2020-02-11,2020-02-11,NA,"Mongolia","MNG","MN","Municipal",0,"Ulaanbaatar","Ulaanbaatar","Other Policy Not Listed Above",NA,"An ordinance on cleanliness to prevent the spread of the virus.","",NA,NA,NA,"Ulaanbaatar",NA,NA,NA,NA,NA,"Mandatory with Fines","Municipal Government",53.5734169275695,51.9683956891336,50.5010655146376,191,"https://montsame.mn/en/read/215765",2020-04-04,2020-04-04 04:01:46
"44","R_3f6sUf3OtwvlrixNA","7980958","new_entry","original",NA,NA,"On February 17, 2020, the Uvs provincial government of Mongolia decided to limit the working day to 6 hours of pregnant women and women with children under the age of 10.",2020-02-18,2020-02-17,NA,"Mongolia","MNG","MN","Provincial",0,"Uvs",NA,"Other Policy Not Listed Above",NA,"The provincial government ruled to limit the working hours of pregnant women and women with children under 10.","",NA,NA,NA,"Uvs",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://montsame.mn/en/read/216410",2020-04-04,2020-04-04 04:18:06
